1154.00000000,0.10364462
1155.00000000,0.11632059
1156.00000000,0.13114672
1157.00000000,0.14760540
1158.00000000,0.16602380
1159.00000000,0.18386007
1160.00000000,0.20149722
1161.00000000,0.21846998
1162.00000000,0.23394598
1163.00000000,0.24970397
1164.00000000,0.26386633
1165.00000000,0.27976577
1166.00000000,0.29226459
1167.00000000,0.31127703
1168.00000000,0.31997147
1169.00000000,0.33106981
1170.00000000,0.33877882
1171.00000000,0.35193652
1172.00000000,0.36076112
1173.00000000,0.36598795
1174.00000000,0.36921614
1175.00000000,0.36873899
1176.00000000,0.36631815
1177.00000000,0.36004654
1178.00000000,0.35383185
1179.00000000,0.34561028
1180.00000000,0.33757839
1181.00000000,0.32617350
1182.00000000,0.31406912
1183.00000000,0.30121004
1184.00000000,0.28610056
1185.00000000,0.27157626
1186.00000000,0.25667491
1187.00000000,0.24012497
1188.00000000,0.22478538
1189.00000000,0.20726024
1190.00000000,0.19059190
1191.00000000,0.17346273
1192.00000000,0.15849073
1193.00000000,0.14293446
1194.00000000,0.12903273
1195.00000000,0.11607065
1196.00000000,0.10369833
1197.00000000,0.09407050
1198.00000000,0.08448615
1199.00000000,0.07750530
1200.00000000,0.07133165
1201.00000000,0.06646281
1202.00000000,0.06330510
1203.00000000,0.05992630
1204.00000000,0.05816754
1205.00000000,0.05662089
1206.00000000,0.05560159
1207.00000000,0.05543740
1208.00000000,0.05567895
1209.00000000,0.05673335
1210.00000000,0.05758618
1211.00000000,0.05887297
1212.00000000,0.05989197
1213.00000000,0.06149233
1214.00000000,0.06224979
1215.00000000,0.06341543
1216.00000000,0.06405570
1217.00000000,0.06430976
1218.00000000,0.06369635
1219.00000000,0.06333532
1220.00000000,0.06266728
1221.00000000,0.06153216
1222.00000000,0.06013352
1223.00000000,0.05864576
1224.00000000,0.05672511
1225.00000000,0.05493477
1226.00000000,0.05283391
1227.00000000,0.05058701
1228.00000000,0.04831998
1229.00000000,0.04624048
1230.00000000,0.04425986
1231.00000000,0.04221271
1232.00000000,0.04054795
1233.00000000,0.03897292
1234.00000000,0.03747448
1235.00000000,0.03643610
1236.00000000,0.03539971
1237.00000000,0.03457527
1238.00000000,0.03414237
1239.00000000,0.03364523
1240.00000000,0.03371038
1241.00000000,0.03382605
1242.00000000,0.03388525
1243.00000000,0.03417212
1244.00000000,0.03449500
1245.00000000,0.03516716
1246.00000000,0.03578012
1247.00000000,0.03607416
1248.00000000,0.03649729
1249.00000000,0.03669215
1250.00000000,0.03711406
1251.00000000,0.03758038
1252.00000000,0.03769421
1253.00000000,0.03792844
1254.00000000,0.03771801
1255.00000000,0.03756680
1256.00000000,0.03762264
1257.00000000,0.03736461
1258.00000000,0.03689830
1259.00000000,0.03649821
1260.00000000,0.03628351
1261.00000000,0.03594583
1262.00000000,0.03561776
1263.00000000,0.03516991
1264.00000000,0.03466667
1265.00000000,0.03432563
1266.00000000,0.03387808
1267.00000000,0.03364828
1268.00000000,0.03365759
1269.00000000,0.03338079
1270.00000000,0.03340917
1271.00000000,0.03353872
1272.00000000,0.03379492
1273.00000000,0.03398932
1274.00000000,0.03436362
1275.00000000,0.03447593
1276.00000000,0.03486412
1277.00000000,0.03524224
1278.00000000,0.03558221
1279.00000000,0.03577996
1280.00000000,0.03594858
1281.00000000,0.03654307
1282.00000000,0.03674998
1283.00000000,0.03700359
1284.00000000,0.03692271
1285.00000000,0.03731853
1286.00000000,0.03720287
1287.00000000,0.03726238
1288.00000000,0.03689097
1289.00000000,0.03663264
1290.00000000,0.03673625
1291.00000000,0.03609842
1292.00000000,0.03604852
1293.00000000,0.03593362
1294.00000000,0.03506554
1295.00000000,0.03480278
1296.00000000,0.03430671
1297.00000000,0.03409018
1298.00000000,0.03393622
1299.00000000,0.03354299
1300.00000000,0.03336645
1301.00000000,0.03310033
1302.00000000,0.03294133
1303.00000000,0.03294224
1304.00000000,0.03279744
1305.00000000,0.03239567
1306.00000000,0.03303120
1307.00000000,0.03261921
1308.00000000,0.03285100
1309.00000000,0.03301137
1310.00000000,0.03310369
1311.00000000,0.03305638
1312.00000000,0.03353994
1313.00000000,0.03358694
1314.00000000,0.03378103
1315.00000000,0.03362387
1316.00000000,0.03378836
1317.00000000,0.03409079
1318.00000000,0.03434028
1319.00000000,0.03409155
1320.00000000,0.03418875
1321.00000000,0.03421317
1322.00000000,0.03423972
1323.00000000,0.03410773
1324.00000000,0.03393210
1325.00000000,0.03407813
1326.00000000,0.03370916
1327.00000000,0.03373404
1328.00000000,0.03352529
1329.00000000,0.03336553
1330.00000000,0.03321996
1331.00000000,0.03290532
1332.00000000,0.03285420
1333.00000000,0.03303914
1334.00000000,0.03271305
1335.00000000,0.03285603
1336.00000000,0.03258167
1337.00000000,0.03275547
1338.00000000,0.03275929
1339.00000000,0.03252995
1340.00000000,0.03284962
1341.00000000,0.03291737
1342.00000000,0.03317937
1343.00000000,0.03335348
1344.00000000,0.03326299
1345.00000000,0.03345266
1346.00000000,0.03337133
1347.00000000,0.03372671
1348.00000000,0.03383032
1349.00000000,0.03387366
1350.00000000,0.03413107
1351.00000000,0.03402731
1352.00000000,0.03398306
1353.00000000,0.03427070
1354.00000000,0.03407645
1355.00000000,0.03409445
1356.00000000,0.03413245
1357.00000000,0.03404120
1358.00000000,0.03372045
1359.00000000,0.03367559
1360.00000000,0.03357656
1361.00000000,0.03340749
1362.00000000,0.03342641
1363.00000000,0.03300526
1364.00000000,0.03300252
1365.00000000,0.03285832
1366.00000000,0.03283238
1367.00000000,0.03291814
1368.00000000,0.03266957
1369.00000000,0.03283406
1370.00000000,0.03264530
1371.00000000,0.03275898
1372.00000000,0.03282124
1373.00000000,0.03272862
1374.00000000,0.03276646
1375.00000000,0.03276738
1376.00000000,0.03276921
1377.00000000,0.03287266
1378.00000000,0.03300954
1379.00000000,0.03287327
1380.00000000,0.03317754
1381.00000000,0.03324697
1382.00000000,0.03353140
1383.00000000,0.03324041
1384.00000000,0.03336690
1385.00000000,0.03344564
1386.00000000,0.03360891
1387.00000000,0.03387228
1388.00000000,0.03380713
1389.00000000,0.03345617
1390.00000000,0.03365606
1391.00000000,0.03365728
1392.00000000,0.03326558
1393.00000000,0.03349355
1394.00000000,0.03344579
1395.00000000,0.03332784
1396.00000000,0.03344793
1397.00000000,0.03322713
1398.00000000,0.03321569
1399.00000000,0.03325002
1400.00000000,0.03292042
1401.00000000,0.03273854
1402.00000000,0.03297139
1403.00000000,0.03301305
1404.00000000,0.03273823
1405.00000000,0.03282155
1406.00000000,0.03292287
1407.00000000,0.03285008
1408.00000000,0.03300542
1409.00000000,0.03313725
1410.00000000,0.03309590
1411.00000000,0.03303075
1412.00000000,0.03286625
1413.00000000,0.03311376
1414.00000000,0.03307118
1415.00000000,0.03284901
1416.00000000,0.03273228
1417.00000000,0.03285985
1418.00000000,0.03291173
1419.00000000,0.03270039
1420.00000000,0.03294926
1421.00000000,0.03286076
1422.00000000,0.03269856
1423.00000000,0.03276997
1424.00000000,0.03261677
1425.00000000,0.03243626
1426.00000000,0.03239536
1427.00000000,0.03248554
1428.00000000,0.03257053
1429.00000000,0.03238300
1430.00000000,0.03234440
1431.00000000,0.03248188
1432.00000000,0.03225040
1433.00000000,0.03253590
1434.00000000,0.03270146
1435.00000000,0.03257328
1436.00000000,0.03246326
1437.00000000,0.03250309
1438.00000000,0.03249409
1439.00000000,0.03286625
1440.00000000,0.03271962
1441.00000000,0.03275990
1442.00000000,0.03286000
1443.00000000,0.03282383
1444.00000000,0.03287251
1445.00000000,0.03274647
1446.00000000,0.03296849
1447.00000000,0.03287556
1448.00000000,0.03288350
1449.00000000,0.03307805
1450.00000000,0.03286992
1451.00000000,0.03307851
1452.00000000,0.03302190
1453.00000000,0.03296483
1454.00000000,0.03297139
1455.00000000,0.03279637
1456.00000000,0.03289342
1457.00000000,0.03273899
1458.00000000,0.03289601
1459.00000000,0.03252079
1460.00000000,0.03266392
1461.00000000,0.03278614
1462.00000000,0.03257084
1463.00000000,0.03232914
1464.00000000,0.03245853
1465.00000000,0.03266423
1466.00000000,0.03234638
1467.00000000,0.03232929
1468.00000000,0.03242359
1469.00000000,0.03242313
1470.00000000,0.03233326
1471.00000000,0.03223148
1472.00000000,0.03233768
1473.00000000,0.03227741
1474.00000000,0.03240848
1475.00000000,0.03249149
1476.00000000,0.03233371
1477.00000000,0.03241093
1478.00000000,0.03262104
1479.00000000,0.03238102
1480.00000000,0.03248722
1481.00000000,0.03255879
1482.00000000,0.03261128
1483.00000000,0.03273930
1484.00000000,0.03274464
1485.00000000,0.03258473
1486.00000000,0.03253346
1487.00000000,0.03252262
1488.00000000,0.03243229
1489.00000000,0.03268406
1490.00000000,0.03273045
1491.00000000,0.03250217
1492.00000000,0.03248219
1493.00000000,0.03275410
1494.00000000,0.03270817
1495.00000000,0.03246540
1496.00000000,0.03253834
1497.00000000,0.03254459
1498.00000000,0.03257908
1499.00000000,0.03262181
1500.00000000,0.03250019
1501.00000000,0.03250965
1502.00000000,0.03255070
1503.00000000,0.03226963
1504.00000000,0.03247791
1505.00000000,0.03247578
1506.00000000,0.03230915
1507.00000000,0.03248356
1508.00000000,0.03240925
1509.00000000,0.03233036
1510.00000000,0.03236408
1511.00000000,0.03272892
1512.00000000,0.03252094
1513.00000000,0.03244770
1514.00000000,0.03267140
1515.00000000,0.03242679
1516.00000000,0.03259617
1517.00000000,0.03238560
1518.00000000,0.03272313
1519.00000000,0.03253147
1520.00000000,0.03266575
1521.00000000,0.03259617
1522.00000000,0.03247395
1523.00000000,0.03246769
1524.00000000,0.03234775
1525.00000000,0.03248753
1526.00000000,0.03246799
1527.00000000,0.03248600
1528.00000000,0.03250706
1529.00000000,0.03265721
1530.00000000,0.03261707
1531.00000000,0.03256321
1532.00000000,0.03266911
1533.00000000,0.03248920
1534.00000000,0.03264302
1535.00000000,0.03252537
1536.00000000,0.03257725
1537.00000000,0.03245548
1538.00000000,0.03264088
1539.00000000,0.03259022
1540.00000000,0.03256321
1541.00000000,0.03235996
1542.00000000,0.03258045
1543.00000000,0.03244785
1544.00000000,0.03243290
1545.00000000,0.03254063
1546.00000000,0.03209491
1547.00000000,0.03238987
1548.00000000,0.03231113
1549.00000000,0.03228916
1550.00000000,0.03231418
1551.00000000,0.03227390
1552.00000000,0.03204273
1553.00000000,0.03226398
1554.00000000,0.03202930
1555.00000000,0.03228153
1556.00000000,0.03225528
1557.00000000,0.03203052
1558.00000000,0.03213748
1559.00000000,0.03229953
1560.00000000,0.03233097
1561.00000000,0.03223896
1562.00000000,0.03221668
1563.00000000,0.03232517
1564.00000000,0.03240772
1565.00000000,0.03217395
1566.00000000,0.03212787
1567.00000000,0.03230823
1568.00000000,0.03221439
1569.00000000,0.03205692
1570.00000000,0.03217380
1571.00000000,0.03214038
1572.00000000,0.03226596
1573.00000000,0.03231983
1574.00000000,0.03216785
1575.00000000,0.03224384
1576.00000000,0.03209720
1577.00000000,0.03212955
1578.00000000,0.03218891
1579.00000000,0.03205005
1580.00000000,0.03215625
1581.00000000,0.03194659
1582.00000000,0.03206577
1583.00000000,0.03205570
1584.00000000,0.03203250
1585.00000000,0.03210208
1586.00000000,0.03199786
1587.00000000,0.03199054
1588.00000000,0.03215549
1589.00000000,0.03195148
1590.00000000,0.03201709
1591.00000000,0.03206744
1592.00000000,0.03220523
1593.00000000,0.03209033
1594.00000000,0.03200931
1595.00000000,0.03207614
1596.00000000,0.03223850
1597.00000000,0.03228077
1598.00000000,0.03234974
1599.00000000,0.03214557
1600.00000000,0.03235752
1601.00000000,0.03227085
1602.00000000,0.03234791
1603.00000000,0.03236835
1604.00000000,0.03220386
1605.00000000,0.03219791
1606.00000000,0.03219928
1607.00000000,0.03216388
1608.00000000,0.03233249
1609.00000000,0.03238071
1610.00000000,0.03208179
1611.00000000,0.03235569
1612.00000000,0.03210636
1613.00000000,0.03216846
1614.00000000,0.03224155
1615.00000000,0.03214450
1616.00000000,0.03209339
1617.00000000,0.03223896
1618.00000000,0.03197482
1619.00000000,0.03212177
1620.00000000,0.03222568
1621.00000000,0.03221347
1622.00000000,0.03211414
1623.00000000,0.03206638
1624.00000000,0.03231785
1625.00000000,0.03220676
1626.00000000,0.03206943
1627.00000000,0.03241291
1628.00000000,0.03237324
1629.00000000,0.03230335
1630.00000000,0.03244297
1631.00000000,0.03235248
1632.00000000,0.03217197
1633.00000000,0.03238407
1634.00000000,0.03222904
1635.00000000,0.03231525
1636.00000000,0.03231113
1637.00000000,0.03230976
1638.00000000,0.03253315
1639.00000000,0.03222156
1640.00000000,0.03236805
1641.00000000,0.03220356
1642.00000000,0.03258747
1643.00000000,0.03251041
1644.00000000,0.03249454
1645.00000000,0.03242527
1646.00000000,0.03246479
1647.00000000,0.03221592
1648.00000000,0.03226505
1649.00000000,0.03213703
1650.00000000,0.03237720
1651.00000000,0.03220005
1652.00000000,0.03209445
1653.00000000,0.03216907
1654.00000000,0.03198932
1655.00000000,0.03227008
1656.00000000,0.03223331
1657.00000000,0.03215625
1658.00000000,0.03215702
1659.00000000,0.03212329
1660.00000000,0.03194202
1661.00000000,0.03216968
1662.00000000,0.03237644
1663.00000000,0.03219837
1664.00000000,0.03209308
1665.00000000,0.03219837
1666.00000000,0.03231693
1667.00000000,0.03219944
1668.00000000,0.03217350
1669.00000000,0.03233875
1670.00000000,0.03225193
1671.00000000,0.03242222
1672.00000000,0.03234867
1673.00000000,0.03254124
1674.00000000,0.03236606
1675.00000000,0.03216251
1676.00000000,0.03228168
1677.00000000,0.03248203
1678.00000000,0.03229435
1679.00000000,0.03260578
1680.00000000,0.03247730
1681.00000000,0.03231525
1682.00000000,0.03216342
1683.00000000,0.03248142
1684.00000000,0.03229831
1685.00000000,0.03225635
1686.00000000,0.03196765
1687.00000000,0.03225254
1688.00000000,0.03211444
1689.00000000,0.03200778
1690.00000000,0.03232456
1691.00000000,0.03185031
1692.00000000,0.03216251
1693.00000000,0.03195911
1694.00000000,0.03216876
1695.00000000,0.03202289
1696.00000000,0.03210697
1697.00000000,0.03212940
1698.00000000,0.03195193
1699.00000000,0.03206332
1700.00000000,0.03196414
1701.00000000,0.03197482
1702.00000000,0.03210407
1703.00000000,0.03216449
1704.00000000,0.03163561
1705.00000000,0.03216770
1706.00000000,0.03217365
1707.00000000,0.03214374
1708.00000000,0.03189136
1709.00000000,0.03199664
1710.00000000,0.03185260
1711.00000000,0.03195865
1712.00000000,0.03205295
1713.00000000,0.03204028
1714.00000000,0.03213931
1715.00000000,0.03209720
1716.00000000,0.03191714
1717.00000000,0.03199466
1718.00000000,0.03191623
1719.00000000,0.03205386
1720.00000000,0.03231876
1721.00000000,0.03234562
1722.00000000,0.03219654
1723.00000000,0.03219486
1724.00000000,0.03223865
1725.00000000,0.03210330
1726.00000000,0.03213001
1727.00000000,0.03216709
1728.00000000,0.03223377
1729.00000000,0.03219089
1730.00000000,0.03207172
1731.00000000,0.03201511
1732.00000000,0.03213153
1733.00000000,0.03215732
1734.00000000,0.03218860
1735.00000000,0.03193332
1736.00000000,0.03208240
1737.00000000,0.03198428
1738.00000000,0.03197604
1739.00000000,0.03196078
1740.00000000,0.03185611
1741.00000000,0.03186236
1742.00000000,0.03206607
1743.00000000,0.03189487
1744.00000000,0.03202258
1745.00000000,0.03179934
1746.00000000,0.03193606
1747.00000000,0.03213428
1748.00000000,0.03198154
1749.00000000,0.03181094
1750.00000000,0.03194293
1751.00000000,0.03192599
1752.00000000,0.03222385
1753.00000000,0.03198276
1754.00000000,0.03213809
1755.00000000,0.03197375
1756.00000000,0.03217777
1757.00000000,0.03206561
1758.00000000,0.03223621
1759.00000000,0.03215457
1760.00000000,0.03232013
1761.00000000,0.03212650
1762.00000000,0.03229999
1763.00000000,0.03217777
1764.00000000,0.03230091
1765.00000000,0.03198840
1766.00000000,0.03230335
1767.00000000,0.03208423
1768.00000000,0.03238941
1769.00000000,0.03218143
1770.00000000,0.03220218
1771.00000000,0.03221637
1772.00000000,0.03240009
1773.00000000,0.03206836
1774.00000000,0.03214618
1775.00000000,0.03215000
1776.00000000,0.03202533
1777.00000000,0.03207980
1778.00000000,0.03189166
1779.00000000,0.03189136
1780.00000000,0.03186923
1781.00000000,0.03192126
1782.00000000,0.03194781
1783.00000000,0.03202380
1784.00000000,0.03221759
1785.00000000,0.03185367
1786.00000000,0.03176104
1787.00000000,0.03199359
1788.00000000,0.03203479
1789.00000000,0.03190188
1790.00000000,0.03192538
1791.00000000,0.03194827
1792.00000000,0.03214694
1793.00000000,0.03199466
1794.00000000,0.03192218
1795.00000000,0.03221347
1796.00000000,0.03217716
1797.00000000,0.03211292
1798.00000000,0.03217624
1799.00000000,0.03210071
1800.00000000,0.03206043
1801.00000000,0.03221729
1802.00000000,0.03225376
1803.00000000,0.03211154
1804.00000000,0.03197513
1805.00000000,0.03221180
1806.00000000,0.03219242
1807.00000000,0.03222065
1808.00000000,0.03206683
1809.00000000,0.03214771
1810.00000000,0.03226246
1811.00000000,0.03191760
1812.00000000,0.03176837
1813.00000000,0.03212741
1814.00000000,0.03206455
1815.00000000,0.03197879
1816.00000000,0.03200519
1817.00000000,0.03200397
1818.00000000,0.03205020
1819.00000000,0.03200763
1820.00000000,0.03176486
1821.00000000,0.03173983
1822.00000000,0.03181201
1823.00000000,0.03199573
1824.00000000,0.03192340
1825.00000000,0.03193713
1826.00000000,0.03205310
1827.00000000,0.03218280
1828.00000000,0.03211276
1829.00000000,0.03176837
1830.00000000,0.03211063
1831.00000000,0.03204608
1832.00000000,0.03185122
1833.00000000,0.03202182
1834.00000000,0.03185626
1835.00000000,0.03191348
1836.00000000,0.03179538
1837.00000000,0.03204868
1838.00000000,0.03202289
1839.00000000,0.03179126
1840.00000000,0.03200214
1841.00000000,0.03217487
1842.00000000,0.03197055
1843.00000000,0.03187900
1844.00000000,0.03191928
1845.00000000,0.03181155
1846.00000000,0.03193637
1847.00000000,0.03207813
1848.00000000,0.03190524
1849.00000000,0.03190921
1850.00000000,0.03195041
1851.00000000,0.03210208
1852.00000000,0.03196567
1853.00000000,0.03199863
1854.00000000,0.03196246
1855.00000000,0.03178073
1856.00000000,0.03179858
1857.00000000,0.03173022
1858.00000000,0.03197299
1859.00000000,0.03211124
1860.00000000,0.03199481
1861.00000000,0.03190723
1862.00000000,0.03189334
1863.00000000,0.03193271
1864.00000000,0.03188861
1865.00000000,0.03215427
1866.00000000,0.03174640
1867.00000000,0.03212253
1868.00000000,0.03188586
1869.00000000,0.03184878
1870.00000000,0.03211368
1871.00000000,0.03175677
1872.00000000,0.03184131
1873.00000000,0.03182467
1874.00000000,0.03161730
1875.00000000,0.03194873
1876.00000000,0.03162890
1877.00000000,0.03181918
1878.00000000,0.03193057
1879.00000000,0.03164446
1880.00000000,0.03185473
1881.00000000,0.03173617
1882.00000000,0.03194232
1883.00000000,0.03177020
1884.00000000,0.03184466
1885.00000000,0.03168093
1886.00000000,0.03194141
1887.00000000,0.03192050
1888.00000000,0.03172335
1889.00000000,0.03172747
1890.00000000,0.03200565
1891.00000000,0.03193698
1892.00000000,0.03196780
1893.00000000,0.03201404
1894.00000000,0.03193011
1895.00000000,0.03192294
1896.00000000,0.03207187
1897.00000000,0.03182712
1898.00000000,0.03209522
1899.00000000,0.03199695
1900.00000000,0.03191684
1901.00000000,0.03217685
1902.00000000,0.03203937
1903.00000000,0.03185489
1904.00000000,0.03176165
1905.00000000,0.03182986
1906.00000000,0.03198123
1907.00000000,0.03175265
1908.00000000,0.03183291
1909.00000000,0.03188663
1910.00000000,0.03182895
1911.00000000,0.03165820
1912.00000000,0.03173297
1913.00000000,0.03186969
1914.00000000,0.03154131
1915.00000000,0.03171405
1916.00000000,0.03171557
1917.00000000,0.03176333
1918.00000000,0.03155520
1919.00000000,0.03180087
1920.00000000,0.03162631
1921.00000000,0.03169924
1922.00000000,0.03179904
1923.00000000,0.03160800
1924.00000000,0.03173175
1925.00000000,0.03194751
1926.00000000,0.03187381
1927.00000000,0.03181094
1928.00000000,0.03184756
1929.00000000,0.03201785
1930.00000000,0.03195453
1931.00000000,0.03212985
1932.00000000,0.03206348
1933.00000000,0.03191760
1934.00000000,0.03199054
1935.00000000,0.03211963
1936.00000000,0.03180270
1937.00000000,0.03217441
1938.00000000,0.03215473
1939.00000000,0.03198795
1940.00000000,0.03182101
1941.00000000,0.03191211
1942.00000000,0.03196246
1943.00000000,0.03224521
1944.00000000,0.03206165
1945.00000000,0.03214221
1946.00000000,0.03190982
1947.00000000,0.03190234
1948.00000000,0.03204974
1949.00000000,0.03181460
1950.00000000,0.03169635
1951.00000000,0.03188327
1952.00000000,0.03190158
1953.00000000,0.03192279
1954.00000000,0.03168032
1955.00000000,0.03172183
1956.00000000,0.03177157
1957.00000000,0.03172869
1958.00000000,0.03177584
1959.00000000,0.03168261
1960.00000000,0.03165103
1961.00000000,0.03171923
1962.00000000,0.03182330
1963.00000000,0.03162844
1964.00000000,0.03177173
1965.00000000,0.03160204
1966.00000000,0.03173938
1967.00000000,0.03157809
1968.00000000,0.03138903
1969.00000000,0.03154833
1970.00000000,0.03148943
1971.00000000,0.03145769
1972.00000000,0.03130816
1973.00000000,0.03172061
1974.00000000,0.03166735
1975.00000000,0.03170947
1976.00000000,0.03140764
1977.00000000,0.03180560
1978.00000000,0.03161196
1979.00000000,0.03152804
1980.00000000,0.03164492
1981.00000000,0.03152560
1982.00000000,0.03155535
1983.00000000,0.03160296
1984.00000000,0.03150652
1985.00000000,0.03129747
1986.00000000,0.03141115
1987.00000000,0.03165286
1988.00000000,0.03154208
1989.00000000,0.03137591
1990.00000000,0.03152956
1991.00000000,0.03126680
1992.00000000,0.03175906
1993.00000000,0.03152636
1994.00000000,0.03140551
1995.00000000,0.03151202
1996.00000000,0.03176059
1997.00000000,0.03144457
1998.00000000,0.03172030
1999.00000000,0.03154574
2000.00000000,0.03138293
2001.00000000,0.03131792
2002.00000000,0.03153491
2003.00000000,0.03165148
2004.00000000,0.03164370
2005.00000000,0.03168933
2006.00000000,0.03199115
2007.00000000,0.03178103
2008.00000000,0.03175769
2009.00000000,0.03162478
2010.00000000,0.03180423
2011.00000000,0.03170901
2012.00000000,0.03165667
2013.00000000,0.03140505
2014.00000000,0.03168109
2015.00000000,0.03151141
2016.00000000,0.03175677
2017.00000000,0.03165637
2018.00000000,0.03165545
2019.00000000,0.03165866
2020.00000000,0.03149416
2021.00000000,0.03186786
2022.00000000,0.03156603
2023.00000000,0.03159365
2024.00000000,0.03160754
2025.00000000,0.03134997
2026.00000000,0.03145632
2027.00000000,0.03178271
2028.00000000,0.03167239
2029.00000000,0.03154177
2030.00000000,0.03145678
2031.00000000,0.03146960
2032.00000000,0.03145144
2033.00000000,0.03136080
2034.00000000,0.03165026
2035.00000000,0.03140627
2036.00000000,0.03138842
2037.00000000,0.03157885
2038.00000000,0.03162509
2039.00000000,0.03142229
2040.00000000,0.03159060
2041.00000000,0.03150332
2042.00000000,0.03154437
2043.00000000,0.03147295
2044.00000000,0.03142824
2045.00000000,0.03139010
2046.00000000,0.03153689
2047.00000000,0.03156313
2048.00000000,0.03153155
