164.00000000,0.06801770
165.00000000,0.06792828
166.00000000,0.06790173
167.00000000,0.06768902
168.00000000,0.06753597
169.00000000,0.06763653
170.00000000,0.06745754
171.00000000,0.06729366
172.00000000,0.06765316
173.00000000,0.06737362
174.00000000,0.06789746
175.00000000,0.06778561
176.00000000,0.06780652
177.00000000,0.06756207
178.00000000,0.06790524
179.00000000,0.06807050
180.00000000,0.06763546
181.00000000,0.06809247
182.00000000,0.06810986
183.00000000,0.06802365
184.00000000,0.06822293
185.00000000,0.06807965
186.00000000,0.06817853
187.00000000,0.06833875
188.00000000,0.06837247
189.00000000,0.06818784
190.00000000,0.06829892
191.00000000,0.06848371
192.00000000,0.06837522
193.00000000,0.06873976
194.00000000,0.06866545
195.00000000,0.06880644
196.00000000,0.06885863
197.00000000,0.06858106
198.00000000,0.06841657
199.00000000,0.06891432
200.00000000,0.06880613
201.00000000,0.06902785
202.00000000,0.06866819
203.00000000,0.06865995
204.00000000,0.06912581
205.00000000,0.06892332
206.00000000,0.06912657
207.00000000,0.06886809
208.00000000,0.06946624
209.00000000,0.06937942
210.00000000,0.06950637
211.00000000,0.06941100
212.00000000,0.06936706
213.00000000,0.06970581
214.00000000,0.06960250
215.00000000,0.06960678
216.00000000,0.06954559
217.00000000,0.06929107
218.00000000,0.06942123
219.00000000,0.06913619
220.00000000,0.06923323
221.00000000,0.06928756
222.00000000,0.06898543
223.00000000,0.06908721
224.00000000,0.06905943
225.00000000,0.06908003
226.00000000,0.06868849
227.00000000,0.06843565
228.00000000,0.06862181
229.00000000,0.06854078
230.00000000,0.06881193
231.00000000,0.06869123
232.00000000,0.06829191
233.00000000,0.06855680
234.00000000,0.06846754
235.00000000,0.06911421
236.00000000,0.06880598
237.00000000,0.06891112
238.00000000,0.06910369
239.00000000,0.06896757
240.00000000,0.06928176
241.00000000,0.06928527
242.00000000,0.06970886
243.00000000,0.06959884
244.00000000,0.06942962
245.00000000,0.06978302
246.00000000,0.06987732
247.00000000,0.07025544
248.00000000,0.07023774
249.00000000,0.07023011
250.00000000,0.07052811
251.00000000,0.07067262
252.00000000,0.07070024
253.00000000,0.07068299
254.00000000,0.07097246
255.00000000,0.07064897
256.00000000,0.07060441
257.00000000,0.07077928
258.00000000,0.07079072
259.00000000,0.07057008
260.00000000,0.07042206
261.00000000,0.07032166
262.00000000,0.07023728
263.00000000,0.07004913
264.00000000,0.07005982
265.00000000,0.07001724
266.00000000,0.07013367
267.00000000,0.06978546
268.00000000,0.06968795
269.00000000,0.07004059
270.00000000,0.06911711
271.00000000,0.06927382
272.00000000,0.06965301
273.00000000,0.06920439
274.00000000,0.06908339
275.00000000,0.06925780
276.00000000,0.06878935
277.00000000,0.06919768
278.00000000,0.06897551
279.00000000,0.06938659
280.00000000,0.06898848
281.00000000,0.06925643
282.00000000,0.06898924
283.00000000,0.06936080
284.00000000,0.06929030
285.00000000,0.06938338
286.00000000,0.06903258
287.00000000,0.06941009
288.00000000,0.06926757
289.00000000,0.06916045
290.00000000,0.06935012
291.00000000,0.06899458
292.00000000,0.06916152
293.00000000,0.06913161
294.00000000,0.06907836
295.00000000,0.06894072
296.00000000,0.06901457
297.00000000,0.06900664
298.00000000,0.06893553
299.00000000,0.06890181
300.00000000,0.06875715
301.00000000,0.06846220
302.00000000,0.06867796
303.00000000,0.06865492
304.00000000,0.06822629
305.00000000,0.06830320
306.00000000,0.06826307
307.00000000,0.06831785
308.00000000,0.06836606
309.00000000,0.06828275
310.00000000,0.06794720
311.00000000,0.06797436
312.00000000,0.06796872
313.00000000,0.06826169
314.00000000,0.06814008
315.00000000,0.06835447
316.00000000,0.06832334
317.00000000,0.06824613
318.00000000,0.06868116
319.00000000,0.06843336
320.00000000,0.06859464
321.00000000,0.06878767
322.00000000,0.06899443
323.00000000,0.06891127
324.00000000,0.06883375
325.00000000,0.06930938
326.00000000,0.06906142
327.00000000,0.06903883
328.00000000,0.06926986
329.00000000,0.06952529
330.00000000,0.06989899
331.00000000,0.06966003
332.00000000,0.06982712
333.00000000,0.07014496
334.00000000,0.06987732
335.00000000,0.06976547
336.00000000,0.06978759
337.00000000,0.06966323
338.00000000,0.06967636
339.00000000,0.06962371
340.00000000,0.06976745
341.00000000,0.06987289
342.00000000,0.06973266
343.00000000,0.06990082
344.00000000,0.06996582
345.00000000,0.06987091
346.00000000,0.06974960
347.00000000,0.06979080
348.00000000,0.06965637
349.00000000,0.06973007
350.00000000,0.06954757
351.00000000,0.06995010
352.00000000,0.06951461
353.00000000,0.06991684
354.00000000,0.07013977
355.00000000,0.06995789
356.00000000,0.07007782
357.00000000,0.07040955
358.00000000,0.07032731
359.00000000,0.07022614
360.00000000,0.07036240
361.00000000,0.07017700
362.00000000,0.07064805
363.00000000,0.07029145
364.00000000,0.07011673
365.00000000,0.06992370
366.00000000,0.07002411
367.00000000,0.06996155
368.00000000,0.07017731
369.00000000,0.06959518
370.00000000,0.06961273
371.00000000,0.06974426
372.00000000,0.06951736
373.00000000,0.06969360
374.00000000,0.06955840
375.00000000,0.06967086
376.00000000,0.06929320
377.00000000,0.06952972
378.00000000,0.06949248
379.00000000,0.06997070
380.00000000,0.06976242
381.00000000,0.06982193
382.00000000,0.07008591
383.00000000,0.07025315
384.00000000,0.07007401
385.00000000,0.07048219
386.00000000,0.07042603
387.00000000,0.07071885
388.00000000,0.07099016
389.00000000,0.07071351
390.00000000,0.07105394
391.00000000,0.07152483
392.00000000,0.07144152
393.00000000,0.07156588
394.00000000,0.07168795
395.00000000,0.07171801
396.00000000,0.07179736
397.00000000,0.07182284
398.00000000,0.07171710
399.00000000,0.07162448
400.00000000,0.07174456
401.00000000,0.07149844
402.00000000,0.07114977
403.00000000,0.07118471
404.00000000,0.07104250
405.00000000,0.07054978
406.00000000,0.07048569
407.00000000,0.07010880
408.00000000,0.07004120
409.00000000,0.06971939
410.00000000,0.06971603
411.00000000,0.06934264
412.00000000,0.06951598
413.00000000,0.06917449
414.00000000,0.06909300
415.00000000,0.06893736
416.00000000,0.06918822
417.00000000,0.06943923
418.00000000,0.06904738
419.00000000,0.06908461
420.00000000,0.06901152
421.00000000,0.06939086
422.00000000,0.06973846
423.00000000,0.07015579
424.00000000,0.06991608
425.00000000,0.07018769
426.00000000,0.07031708
427.00000000,0.07030625
428.00000000,0.07061387
429.00000000,0.07060212
430.00000000,0.07065354
431.00000000,0.07076799
432.00000000,0.07071031
433.00000000,0.07053178
434.00000000,0.07055695
435.00000000,0.07061952
436.00000000,0.07090135
437.00000000,0.07060990
438.00000000,0.07067750
439.00000000,0.07053193
440.00000000,0.07068147
441.00000000,0.07027237
442.00000000,0.07028855
443.00000000,0.07009903
444.00000000,0.07033112
445.00000000,0.07011612
446.00000000,0.06994385
447.00000000,0.06995621
448.00000000,0.07000305
449.00000000,0.06989883
450.00000000,0.06957763
451.00000000,0.06966094
452.00000000,0.06975128
453.00000000,0.06983108
454.00000000,0.06974807
455.00000000,0.07012604
456.00000000,0.07032013
457.00000000,0.07028672
458.00000000,0.07051667
459.00000000,0.07007111
460.00000000,0.07051133
461.00000000,0.07038743
462.00000000,0.07069032
463.00000000,0.07103914
464.00000000,0.07059709
465.00000000,0.07060990
466.00000000,0.07075685
467.00000000,0.07097368
468.00000000,0.07090532
469.00000000,0.07090974
470.00000000,0.07104509
471.00000000,0.07146365
472.00000000,0.07105837
473.00000000,0.07097169
474.00000000,0.07171679
475.00000000,0.07149325
476.00000000,0.07150607
477.00000000,0.07173800
478.00000000,0.07123384
479.00000000,0.07152285
480.00000000,0.07139284
481.00000000,0.07140276
482.00000000,0.07153017
483.00000000,0.07131365
484.00000000,0.07109667
485.00000000,0.07071916
486.00000000,0.07076005
487.00000000,0.07087572
488.00000000,0.07069474
489.00000000,0.07034302
490.00000000,0.07030945
491.00000000,0.07010773
492.00000000,0.06942657
493.00000000,0.06980789
494.00000000,0.06957229
495.00000000,0.06968322
496.00000000,0.06935256
497.00000000,0.06901518
498.00000000,0.06919997
499.00000000,0.06886259
500.00000000,0.06888182
501.00000000,0.06869017
502.00000000,0.06831052
503.00000000,0.06873793
504.00000000,0.06864240
505.00000000,0.06891203
506.00000000,0.06912139
507.00000000,0.06894240
508.00000000,0.06898192
509.00000000,0.06913710
510.00000000,0.06937591
511.00000000,0.06979782
512.00000000,0.06984009
513.00000000,0.07003326
514.00000000,0.06999619
515.00000000,0.07042710
516.00000000,0.07038575
517.00000000,0.07059007
518.00000000,0.07052415
519.00000000,0.07047211
520.00000000,0.07079683
521.00000000,0.07110506
522.00000000,0.07121294
523.00000000,0.07104906
524.00000000,0.07102296
525.00000000,0.07141192
526.00000000,0.07147478
527.00000000,0.07154177
528.00000000,0.07189151
529.00000000,0.07152010
530.00000000,0.07141772
531.00000000,0.07190234
532.00000000,0.07206683
533.00000000,0.07234211
534.00000000,0.07207965
535.00000000,0.07274846
536.00000000,0.07262394
537.00000000,0.07245609
538.00000000,0.07270436
539.00000000,0.07262318
540.00000000,0.07256657
541.00000000,0.07283970
542.00000000,0.07272831
543.00000000,0.07245472
544.00000000,0.07236316
545.00000000,0.07258396
546.00000000,0.07234150
547.00000000,0.07191363
548.00000000,0.07220035
549.00000000,0.07182940
550.00000000,0.07129763
551.00000000,0.07152575
552.00000000,0.07113054
553.00000000,0.07129091
554.00000000,0.07088472
555.00000000,0.07039002
556.00000000,0.07037034
557.00000000,0.07008927
558.00000000,0.07000748
559.00000000,0.06994461
560.00000000,0.06992035
561.00000000,0.06982345
562.00000000,0.07019257
563.00000000,0.07003754
564.00000000,0.07001984
565.00000000,0.07045075
566.00000000,0.07072496
567.00000000,0.07096529
568.00000000,0.07142412
569.00000000,0.07170748
570.00000000,0.07232654
571.00000000,0.07227970
572.00000000,0.07264988
573.00000000,0.07303044
574.00000000,0.07357748
575.00000000,0.07391379
576.00000000,0.07418906
577.00000000,0.07433448
578.00000000,0.07456474
579.00000000,0.07475380
580.00000000,0.07486503
581.00000000,0.07494728
582.00000000,0.07510643
583.00000000,0.07508522
584.00000000,0.07476753
585.00000000,0.07460533
586.00000000,0.07482765
587.00000000,0.07424598
588.00000000,0.07386801
589.00000000,0.07360906
590.00000000,0.07302159
591.00000000,0.07308858
592.00000000,0.07262181
593.00000000,0.07264393
594.00000000,0.07198962
595.00000000,0.07209583
596.00000000,0.07167224
597.00000000,0.07150378
598.00000000,0.07163287
599.00000000,0.07135851
600.00000000,0.07085115
601.00000000,0.07110842
602.00000000,0.07091310
603.00000000,0.07089647
604.00000000,0.07073198
605.00000000,0.07051560
606.00000000,0.07060105
607.00000000,0.07064622
608.00000000,0.07051514
609.00000000,0.07091325
610.00000000,0.07038499
611.00000000,0.07069673
612.00000000,0.07048798
613.00000000,0.07041749
614.00000000,0.07109194
615.00000000,0.07051942
616.00000000,0.07051850
617.00000000,0.07054124
618.00000000,0.07056504
619.00000000,0.07037079
620.00000000,0.07057557
621.00000000,0.07039307
622.00000000,0.07024002
623.00000000,0.07014511
624.00000000,0.07043977
625.00000000,0.07030182
626.00000000,0.07035050
627.00000000,0.07043412
628.00000000,0.07028290
629.00000000,0.07028305
630.00000000,0.06996750
631.00000000,0.07010880
632.00000000,0.07016739
633.00000000,0.07036561
634.00000000,0.06995315
635.00000000,0.07014252
636.00000000,0.06997131
637.00000000,0.06987732
638.00000000,0.06966659
639.00000000,0.06990661
640.00000000,0.06993256
641.00000000,0.06974960
642.00000000,0.06965423
643.00000000,0.06973190
644.00000000,0.06999893
645.00000000,0.07004852
646.00000000,0.06991211
647.00000000,0.06993698
648.00000000,0.07036439
649.00000000,0.07031556
650.00000000,0.07106035
651.00000000,0.07132158
652.00000000,0.07135134
653.00000000,0.07208148
654.00000000,0.07236042
655.00000000,0.07285817
656.00000000,0.07305989
657.00000000,0.07346395
658.00000000,0.07406851
659.00000000,0.07451545
660.00000000,0.07537499
661.00000000,0.07590555
662.00000000,0.07622736
663.00000000,0.07734340
664.00000000,0.07757809
665.00000000,0.07838148
666.00000000,0.07887831
667.00000000,0.07927138
668.00000000,0.07958572
669.00000000,0.07973205
670.00000000,0.07999100
671.00000000,0.08021775
672.00000000,0.08011917
673.00000000,0.08054246
674.00000000,0.07982818
675.00000000,0.08008362
676.00000000,0.08030488
677.00000000,0.07957000
678.00000000,0.07884794
679.00000000,0.07859693
680.00000000,0.07729534
681.00000000,0.07720653
682.00000000,0.07678782
683.00000000,0.07564401
684.00000000,0.07527306
685.00000000,0.07461357
686.00000000,0.07369223
687.00000000,0.07332387
688.00000000,0.07297429
689.00000000,0.07224994
690.00000000,0.07204089
691.00000000,0.07208850
692.00000000,0.07194217
693.00000000,0.07228855
694.00000000,0.07247608
695.00000000,0.07295430
696.00000000,0.07359152
697.00000000,0.07428565
698.00000000,0.07506676
699.00000000,0.07583703
700.00000000,0.07702708
701.00000000,0.07841840
702.00000000,0.07928725
703.00000000,0.08022644
704.00000000,0.08154223
705.00000000,0.08264012
706.00000000,0.08330755
707.00000000,0.08480781
708.00000000,0.08560250
709.00000000,0.08620554
710.00000000,0.08690562
711.00000000,0.08761242
712.00000000,0.08834104
713.00000000,0.08873899
714.00000000,0.08928450
715.00000000,0.08900954
716.00000000,0.08891722
717.00000000,0.08840803
718.00000000,0.08804257
719.00000000,0.08709377
720.00000000,0.08587686
721.00000000,0.08461524
722.00000000,0.08327504
723.00000000,0.08158572
724.00000000,0.07994888
725.00000000,0.07807034
726.00000000,0.07695125
727.00000000,0.07514229
728.00000000,0.07385214
729.00000000,0.07283131
730.00000000,0.07184482
731.00000000,0.07115755
732.00000000,0.07063218
733.00000000,0.07041520
734.00000000,0.07032914
735.00000000,0.07071336
736.00000000,0.07084932
737.00000000,0.07133486
738.00000000,0.07239322
739.00000000,0.07334539
740.00000000,0.07459648
741.00000000,0.07559960
742.00000000,0.07751247
743.00000000,0.07877226
744.00000000,0.07970596
745.00000000,0.08160388
746.00000000,0.08216327
747.00000000,0.08318578
748.00000000,0.08380529
749.00000000,0.08457862
750.00000000,0.08417868
751.00000000,0.08403403
752.00000000,0.08329427
753.00000000,0.08256657
754.00000000,0.08179187
755.00000000,0.08022019
756.00000000,0.07902892
757.00000000,0.07845777
758.00000000,0.07676921
759.00000000,0.07581903
760.00000000,0.07446586
761.00000000,0.07381476
762.00000000,0.07280842
763.00000000,0.07194141
764.00000000,0.07098360
765.00000000,0.07071107
766.00000000,0.07018372
767.00000000,0.07029038
768.00000000,0.07072374
769.00000000,0.07125719
770.00000000,0.07242695
771.00000000,0.07359411
772.00000000,0.07506630
773.00000000,0.07654932
774.00000000,0.07844022
775.00000000,0.07990112
776.00000000,0.08089189
777.00000000,0.08254612
778.00000000,0.08378302
779.00000000,0.08486488
780.00000000,0.08555901
781.00000000,0.08619959
782.00000000,0.08644022
783.00000000,0.08677836
784.00000000,0.08689311
785.00000000,0.08691890
786.00000000,0.08707500
787.00000000,0.08644892
788.00000000,0.08668879
789.00000000,0.08638529
790.00000000,0.08633021
791.00000000,0.08591012
792.00000000,0.08538628
793.00000000,0.08535409
794.00000000,0.08529717
795.00000000,0.08576547
796.00000000,0.08648325
797.00000000,0.08747189
798.00000000,0.08803891
799.00000000,0.08920378
800.00000000,0.09010468
801.00000000,0.09133471
802.00000000,0.09228977
803.00000000,0.09326223
804.00000000,0.09414878
805.00000000,0.09458076
806.00000000,0.09516075
807.00000000,0.09545785
808.00000000,0.09575723
809.00000000,0.09570291
810.00000000,0.09523903
811.00000000,0.09448295
812.00000000,0.09336385
813.00000000,0.09179232
814.00000000,0.09017823
815.00000000,0.08828000
816.00000000,0.08637156
817.00000000,0.08379950
818.00000000,0.08176837
819.00000000,0.07976532
820.00000000,0.07769207
821.00000000,0.07614710
822.00000000,0.07487800
823.00000000,0.07431891
824.00000000,0.07452888
825.00000000,0.07499931
826.00000000,0.07678111
827.00000000,0.07856687
828.00000000,0.08121279
829.00000000,0.08395026
830.00000000,0.08891127
831.00000000,0.09332891
832.00000000,0.09902953
833.00000000,0.10597391
834.00000000,0.11307698
835.00000000,0.12057496
836.00000000,0.12861158
837.00000000,0.13548455
838.00000000,0.14340642
839.00000000,0.14914366
840.00000000,0.15334340
841.00000000,0.15721584
842.00000000,0.15871366
843.00000000,0.15882612
844.00000000,0.15684016
845.00000000,0.15368109
846.00000000,0.14868070
847.00000000,0.14290028
848.00000000,0.13690471
849.00000000,0.13006241
850.00000000,0.12399588
851.00000000,0.11829343
852.00000000,0.11275669
853.00000000,0.10745205
854.00000000,0.10323781
855.00000000,0.09978820
856.00000000,0.09739696
857.00000000,0.09662226
858.00000000,0.09763867
859.00000000,0.10017716
860.00000000,0.10428779
861.00000000,0.11042069
862.00000000,0.11802609
863.00000000,0.12820722
864.00000000,0.13854734
865.00000000,0.14995315
866.00000000,0.16205509
867.00000000,0.17362219
868.00000000,0.18364599
869.00000000,0.19356420
870.00000000,0.20487312
871.00000000,0.21583948
872.00000000,0.22733761
873.00000000,0.23899641
874.00000000,0.24962371
875.00000000,0.25666773
876.00000000,0.26100282
877.00000000,0.26306798
878.00000000,0.26106584
879.00000000,0.25459281
880.00000000,0.24553048
881.00000000,0.23273976
882.00000000,0.21781491
883.00000000,0.20012680
884.00000000,0.18235309
885.00000000,0.16463798
886.00000000,0.14820432
887.00000000,0.13325750
888.00000000,0.12076219
889.00000000,0.11112200
890.00000000,0.10385000
891.00000000,0.10021286
892.00000000,0.10033295
893.00000000,0.10413260
894.00000000,0.11349920
895.00000000,0.12721996
896.00000000,0.14605463
897.00000000,0.16889021
898.00000000,0.19559106
899.00000000,0.22530022
900.00000000,0.25558541
901.00000000,0.28606317
902.00000000,0.31471641
903.00000000,0.33905287
904.00000000,0.36371008
905.00000000,0.38743008
906.00000000,0.41158465
907.00000000,0.43805127
908.00000000,0.46632975
909.00000000,0.49315648
910.00000000,0.51951919
911.00000000,0.53890990
912.00000000,0.54786557
913.00000000,0.55138766
914.00000000,0.54510994
915.00000000,0.53222843
916.00000000,0.51057404
917.00000000,0.48064927
918.00000000,0.44727779
919.00000000,0.41010422
920.00000000,0.37044007
921.00000000,0.33037980
922.00000000,0.29431128
923.00000000,0.25831342
924.00000000,0.22132280
925.00000000,0.18387671
926.00000000,0.15104189
927.00000000,0.12108980
928.00000000,0.09924437
929.00000000,0.08335866
930.00000000,0.07615290
931.00000000,0.07750225
932.00000000,0.08183886
933.00000000,0.09555779
934.00000000,0.11985977
935.00000000,0.14971267
936.00000000,0.17699260
937.00000000,0.20888655
938.00000000,0.24403784
939.00000000,0.28574136
940.00000000,0.33506203
941.00000000,0.38958083
942.00000000,0.44806470
943.00000000,0.50732052
944.00000000,0.56101793
945.00000000,0.60423255
946.00000000,0.63861997
947.00000000,0.66399939
948.00000000,0.67713939
949.00000000,0.68431495
950.00000000,0.68252583
951.00000000,0.67214221
952.00000000,0.65587228
953.00000000,0.63674449
954.00000000,0.61866438
955.00000000,0.60107210
956.00000000,0.57997772
957.00000000,0.55898711
958.00000000,0.53222965
959.00000000,0.49773709
960.00000000,0.46105455
961.00000000,0.41990234
962.00000000,0.37636408
963.00000000,0.33190326
964.00000000,0.28791058
965.00000000,0.24815625
966.00000000,0.21258732
967.00000000,0.18285130
968.00000000,0.15722988
969.00000000,0.13663233
970.00000000,0.12171756
971.00000000,0.11373541
972.00000000,0.11390677
973.00000000,0.12236927
974.00000000,0.14031571
975.00000000,0.16413336
976.00000000,0.19035523
977.00000000,0.21964218
978.00000000,0.24804639
979.00000000,0.27698482
980.00000000,0.30173663
981.00000000,0.32372854
982.00000000,0.34072038
983.00000000,0.35741680
984.00000000,0.37607843
985.00000000,0.39666087
986.00000000,0.42050233
987.00000000,0.44459220
988.00000000,0.46574975
989.00000000,0.48206149
990.00000000,0.48985397
991.00000000,0.49153048
992.00000000,0.48452918
993.00000000,0.47310231
994.00000000,0.45646738
995.00000000,0.43426139
996.00000000,0.40853513
997.00000000,0.38228641
998.00000000,0.35617395
999.00000000,0.33248035
1000.00000000,0.31134081
1001.00000000,0.29142306
1002.00000000,0.27279149
1003.00000000,0.25493141
1004.00000000,0.23880888
1005.00000000,0.22206043
1006.00000000,0.20753475
1007.00000000,0.19268254
1008.00000000,0.17923293
1009.00000000,0.16798444
1010.00000000,0.15841428
1011.00000000,0.14994186
1012.00000000,0.14324285
1013.00000000,0.13815122
1014.00000000,0.13517708
1015.00000000,0.13643961
1016.00000000,0.13924941
1017.00000000,0.14539712
1018.00000000,0.15146700
1019.00000000,0.15752819
1020.00000000,0.16126879
1021.00000000,0.16525689
1022.00000000,0.16735485
1023.00000000,0.16711101
1024.00000000,0.16685939
1025.00000000,0.16436423
1026.00000000,0.16170001
1027.00000000,0.15956771
1028.00000000,0.15769253
1029.00000000,0.15734005
1030.00000000,0.15530007
1031.00000000,0.15486900
1032.00000000,0.15287648
1033.00000000,0.15011658
1034.00000000,0.14677623
1035.00000000,0.14370352
1036.00000000,0.13915038
1037.00000000,0.13478874
1038.00000000,0.13048249
1039.00000000,0.12632166
1040.00000000,0.12156130
1041.00000000,0.11834638
1042.00000000,0.11589090
1043.00000000,0.11371695
1044.00000000,0.11333730
1045.00000000,0.11339696
1046.00000000,0.11431006
1047.00000000,0.11397894
1048.00000000,0.11323339
1049.00000000,0.11207767
1050.00000000,0.11097734
1051.00000000,0.10816815
1052.00000000,0.10583902
1053.00000000,0.10423102
1054.00000000,0.10185504
1055.00000000,0.09983505
1056.00000000,0.09803754
1057.00000000,0.09669108
1058.00000000,0.09598840
1059.00000000,0.09450507
1060.00000000,0.09288273
1061.00000000,0.09102770
1062.00000000,0.08881132
1063.00000000,0.08706661
1064.00000000,0.08506340
1065.00000000,0.08306264
1066.00000000,0.08089433
1067.00000000,0.07881193
1068.00000000,0.07777218
1069.00000000,0.07670893
1070.00000000,0.07581323
1071.00000000,0.07562631
1072.00000000,0.07474372
1073.00000000,0.07458778
1074.00000000,0.07395254
1075.00000000,0.07376211
1076.00000000,0.07313359
1077.00000000,0.07290196
1078.00000000,0.07325963
1079.00000000,0.07250706
1080.00000000,0.07248188
1081.00000000,0.07251972
1082.00000000,0.07246174
1083.00000000,0.07257939
1084.00000000,0.07252827
1085.00000000,0.07235843
1086.00000000,0.07265278
1087.00000000,0.07249973
1088.00000000,0.07269627
1089.00000000,0.07267262
1090.00000000,0.07294194
1091.00000000,0.07319692
1092.00000000,0.07398672
1093.00000000,0.07398871
1094.00000000,0.07503944
1095.00000000,0.07535683
1096.00000000,0.07587503
1097.00000000,0.07648768
1098.00000000,0.07768154
1099.00000000,0.07908034
1100.00000000,0.08043366
1101.00000000,0.08213504
1102.00000000,0.08391760
1103.00000000,0.08544930
1104.00000000,0.08710506
1105.00000000,0.08860899
1106.00000000,0.08912123
1107.00000000,0.08956771
1108.00000000,0.08922133
1109.00000000,0.08901488
1110.00000000,0.08951904
1111.00000000,0.08979034
1112.00000000,0.09131441
1113.00000000,0.09218387
1114.00000000,0.09292164
1115.00000000,0.09199756
1116.00000000,0.09175067
1117.00000000,0.09082994
1118.00000000,0.08932967
1119.00000000,0.08733776
1120.00000000,0.08648585
1121.00000000,0.08448966
1122.00000000,0.08302724
1123.00000000,0.08171832
1124.00000000,0.08019287
1125.00000000,0.07893217
1126.00000000,0.07763027
1127.00000000,0.07671214
1128.00000000,0.07599512
1129.00000000,0.07517281
1130.00000000,0.07414542
1131.00000000,0.07359472
1132.00000000,0.07313527
1133.00000000,0.07292821
1134.00000000,0.07216251
1135.00000000,0.07198032
1136.00000000,0.07170245
1137.00000000,0.07165301
1138.00000000,0.07165484
1139.00000000,0.07158114
1140.00000000,0.07256474
1141.00000000,0.07282673
1142.00000000,0.07321370
1143.00000000,0.07358938
1144.00000000,0.07371603
1145.00000000,0.07385367
1146.00000000,0.07405188
1147.00000000,0.07400595
1148.00000000,0.07454368
1149.00000000,0.07432609
1150.00000000,0.07427146
1151.00000000,0.07410895
1152.00000000,0.07439261
1153.00000000,0.07423865
